fold,epoch,train_loss,train_acc,val_loss,val_acc
1,398,0.40054499932284493,0.8642394822006473,0.37668026143312455,0.9195
1,399,0.5217331798234803,0.861326860841424,0.35591123008728026,0.9175
1,400,0.450500542820585,0.8775080906148868,0.3750781416296959,0.9195
2,1,4.132481648158101,0.07103559870550162,3.86237744140625,0.0805
2,2,3.931910630260085,0.08074433656957929,3.6867998046875,0.11
2,3,3.8206902463845065,0.09627831715210355,3.573966796875,0.132
2,4,3.752228994276917,0.1076051779935275,3.499384765625,0.159
2,5,3.723668053389367,0.11294498381877023,3.397192626953125,0.1505
2,6,3.0805442689691933,0.21262135922330097,2.0020875091552734,0.429
2,7,2.4185597015430242,0.3674757281553398,1.5871378154754638,0.5405
2,8,2.027313855242189,0.46245954692556634,1.1798752079010009,0.655
2,9,1.817989072830546,0.5137540453074434,0.8470428919792176,0.7575
2,10,1.6106470790109975,0.5702265372168285,0.7967238874435425,0.767
2,11,1.601832727784092,0.5724919093851133,0.8298026089668273,0.7545
2,12,1.5067882644319996,0.6233009708737864,0.7264975800514221,0.794
2,13,1.5021253064226565,0.6315533980582524,0.6579518911838531,0.822
2,14,1.3923232655694955,0.6491909385113268,0.6291155796051026,0.834
2,15,1.3675409195106778,0.6533980582524271,0.6077335696220398,0.8315
2,16,1.3274634575766653,0.681715210355987,0.5602070307731628,0.849
2,17,1.228537802325869,0.708252427184466,0.586052124261856,0.85
2,18,1.2271397020438728,0.6901294498381877,0.5628323416709899,0.842
2,19,1.0444925788922603,0.7509708737864078,0.5590605416297912,0.852
2,20,1.0786594924803306,0.7093851132686084,0.5598116235733033,0.839
2,21,1.0987480902170286,0.7292880258899677,0.5454855055809021,0.8535
2,22,1.1186973351876712,0.7137540453074434,0.520611754655838,0.8555
2,23,1.045492658221606,0.7527508090614887,0.5256906716823578,0.8555
2,24,0.997796941613688,0.7660194174757281,0.5321239516735077,0.855
2,25,1.0390714928556029,0.7592233009708738,0.6001921241283417,0.8455
2,26,0.9960410831429811,0.7595469255663431,0.5384888432025909,0.852
2,27,0.8512769425764053,0.7907766990291262,0.4660959167480469,0.871
2,28,0.9472003049449241,0.7870550161812297,0.538236739397049,0.861
2,29,1.032144330041694,0.7469255663430421,0.5604135205745697,0.8485
2,30,0.9759134837917526,0.7669902912621359,0.544041035413742,0.8565
2,31,1.0270180121208858,0.7417475728155339,0.5536020375490188,0.86
2,32,0.9792744217759969,0.7781553398058253,0.4896347427368164,0.877
2,33,0.9194914522680264,0.7966019417475728,0.47767005920410155,0.8835
2,34,0.935568788387243,0.775242718446602,0.4724726092815399,0.8795
2,35,0.8632143297048834,0.7812297734627832,0.49969215333461764,0.8685
2,36,0.8788359660932548,0.7912621359223301,0.47723891735076907,0.878
2,37,0.9557514307568374,0.772168284789644,0.5098327035903931,0.8695
2,38,0.8121779566636749,0.8011326860841423,0.49456592512130737,0.8685
2,39,0.8762007455995553,0.7883495145631068,0.4822177768945694,0.8775
2,40,1.0083101345497427,0.7571197411003237,0.508108414888382,0.8675
2,41,0.8827517794752584,0.7936893203883495,0.4667612574100494,0.878
2,42,0.8256341764649141,0.8045307443365696,0.4843807911872864,0.8725
2,43,0.966156301953646,0.7472491909385113,0.5060971050262452,0.8655
2,44,0.8446795763321293,0.8118122977346278,0.47350122570991515,0.8775
2,45,0.8889406078648798,0.7820388349514563,0.5031336169242859,0.869
2,46,0.8796435734600697,0.7855987055016181,0.5104175102710724,0.865
2,47,0.7765794244688305,0.8040453074433657,0.5366243047714233,0.875
2,48,0.835215518428284,0.7957928802588997,0.4665087511539459,0.887
2,49,0.7069114780348867,0.8598705501618124,0.4696423954963684,0.8765
2,50,0.7636394621870665,0.7983818770226537,0.4776077344417572,0.879
2,51,0.7440090699489063,0.834789644012945,0.4310045675039291,0.895
2,52,0.7352024850239646,0.8215210355987055,0.468653439283371,0.8735
2,53,0.8415378808010743,0.8008090614886731,0.46266129398345945,0.8905
2,54,0.7815982551636433,0.809546925566343,0.47274721479415893,0.8745
2,55,0.7916810225128742,0.8016181229773462,0.4841666696071625,0.869
2,56,0.668433739346208,0.8485436893203884,0.49609519958496096,0.876
2,57,0.7845759669457438,0.8003236245954692,0.47848425269126893,0.8875
2,58,0.783184863525687,0.8137540453074433,0.44562557911872863,0.892
2,59,0.7653887945664354,0.8258899676375404,0.4895931754112244,0.88
2,60,0.8063576126947372,0.7854368932038835,0.5033260691165924,0.874
2,61,0.9424812106638665,0.7555016181229773,0.43957692074775695,0.8925
2,62,0.7428113518602254,0.8265372168284789,0.4512832148075104,0.8885
2,63,0.7196410134386476,0.8472491909385114,0.5639500534534454,0.8655
2,64,0.8598597441290574,0.7726537216828478,0.46263551807403563,0.885
2,65,0.718894694750363,0.8205501618122978,0.46305558252334594,0.89
2,66,0.694263260997229,0.8224919093851133,0.4703231477737427,0.8865
2,67,0.7472749086066743,0.8190938511326861,0.47746452593803407,0.8885
2,68,0.7149499637988007,0.8252427184466019,0.4737620679140091,0.89
2,69,0.7669041916486901,0.8147249190938511,0.4776983733177185,0.885
2,70,0.7575746122108694,0.8181229773462784,0.4756255478858948,0.8905
2,71,0.6735011130089127,0.8105177993527508,0.4336490416526794,0.897
2,72,0.8397686552654192,0.8064724919093851,0.46883711910247805,0.8895
2,73,0.7026083334942852,0.8236245954692557,0.4484297475814819,0.8935
2,74,0.7850245870239912,0.8016181229773462,0.44568307042121885,0.8895
2,75,0.7207902683746853,0.8438511326860841,0.5028760981559753,0.8825
2,76,0.6855578191650724,0.8203883495145631,0.4391459369659424,0.8935
2,77,0.7899523853146528,0.7912621359223301,0.4344700031280518,0.8935
2,78,0.7491804969349339,0.8142394822006472,0.4669272930622101,0.8855
2,79,0.6184299868673183,0.8346278317152104,0.4457118327617645,0.887
2,80,0.7097310334926284,0.8148867313915857,0.45883966064453124,0.884
2,81,0.7488625486884688,0.801294498381877,0.4875391376018524,0.8855
2,82,0.725282022482369,0.8090614886731392,0.46225674426555635,0.888
2,83,0.6354613527028692,0.8161812297734627,0.4878432512283325,0.885
2,84,0.5817852298322234,0.8561488673139158,0.4203271472454071,0.8995
2,85,0.7958256881599673,0.766504854368932,0.44659656190872193,0.891
2,86,0.6820694848943297,0.8307443365695792,0.4972069774866104,0.8855
2,87,0.7017709497880781,0.8292880258899676,0.4439346022605896,0.8935
2,88,0.7151620991889713,0.8006472491909385,0.442009955406189,0.8875
2,89,0.7715541604267355,0.7990291262135922,0.4464598760604858,0.889
2,90,0.7041045861529687,0.7928802588996764,0.4465109827518463,0.8925
2,91,0.68854788687912,0.8111650485436893,0.49518236672878263,0.8825
2,92,0.6289989703102791,0.8252427184466019,0.41847773694992063,0.901
2,93,0.6579754540449593,0.843042071197411,0.4625391430854797,0.889
2,94,0.6440221707701297,0.8257281553398058,0.46336280584335326,0.89
2,95,0.5985657426869213,0.848705501618123,0.45089912009239197,0.889
2,96,0.679172286362324,0.8454692556634305,0.47453443026542663,0.887
2,97,0.6561897033289027,0.8466019417475729,0.4609012966156006,0.891
2,98,0.6702462569216694,0.8279935275080906,0.4362957901954651,0.8955
2,99,0.6789225791626184,0.8203883495145631,0.453332884311676,0.891
2,100,0.6699600571085335,0.8297734627831715,0.48457106375694275,0.8845
2,101,0.6993401486510984,0.8283171521035598,0.45310222923755644,0.8975
2,102,0.5758014865099034,0.8530744336569579,0.4517742576599121,0.8975
2,103,0.7570628318393114,0.7809061488673139,0.4563153486251831,0.892
2,104,0.6441422752192105,0.8346278317152104,0.46283895206451414,0.897
2,105,0.6959975405514819,0.8,0.45069350814819337,0.8945
2,106,0.5744023858825752,0.8320388349514564,0.43757579231262206,0.892
2,107,0.6556854602443748,0.8336569579288026,0.4363034539222717,0.8975
2,108,0.6662679686804805,0.8268608414239482,0.4471224632263184,0.8965
2,109,0.5903959115732064,0.8606796116504855,0.4603039381504059,0.895
2,110,0.5996724988192224,0.8451456310679611,0.4955000689029694,0.893
2,111,0.5510934960591368,0.8490291262135923,0.447248975276947,0.893
2,112,0.6837204360219267,0.7982200647249191,0.47764880299568174,0.886
2,113,0.6134420907227353,0.8233009708737864,0.4539669570922852,0.892
2,114,0.6306092196008534,0.8396440129449838,0.42752000713348387,0.8975
2,115,0.5650359686427904,0.8459546925566344,0.4486844534873962,0.898
2,116,0.5577964686508318,0.8673139158576052,0.444918586730957,0.8955
2,117,0.6948483977020752,0.8177993527508091,0.46003825283050537,0.892
2,118,0.6437613956461447,0.8399676375404531,0.47293219923973084,0.891
2,119,0.6327887268513923,0.8440129449838187,0.46104338598251343,0.893
2,120,0.5865308521634939,0.8619741100323625,0.4522963445186615,0.899
2,121,0.6640054052991002,0.809546925566343,0.45051327991485596,0.8955
2,122,0.6846882356987802,0.8325242718446602,0.4132878119945526,0.906
2,123,0.646102021928744,0.8288025889967637,0.43286895608901976,0.898
2,124,0.5055071842901915,0.8699029126213592,0.41632848596572875,0.9035
2,125,0.6346599019461079,0.8312297734627832,0.4625828151702881,0.8975
2,126,0.6842950309846779,0.8097087378640777,0.4182431311607361,0.9015
2,127,0.5943858217990514,0.8480582524271845,0.4302047791481018,0.8965
2,128,0.7068399299888549,0.7844660194174757,0.4625581912994385,0.8895
2,129,0.6278705240839122,0.845631067961165,0.45302117967605593,0.8965
2,130,0.6060325981536729,0.8262135922330097,0.4389079959392548,0.904
2,131,0.6826470892647324,0.8262135922330097,0.424842031955719,0.9045
2,132,0.6144128365327626,0.8436893203883495,0.4441949324607849,0.8925
2,133,0.5993750024984763,0.8351132686084143,0.44128346824646,0.897
2,134,0.6164068945379126,0.8236245954692557,0.4336574082374573,0.9005
2,135,0.5414743154083641,0.836084142394822,0.4511247375011444,0.8985
2,136,0.5704822249107762,0.8389967637540453,0.4544396996498108,0.8925
2,137,0.49484390519969285,0.8647249190938512,0.47440204668045044,0.8965
2,138,0.6384331756810926,0.848705501618123,0.43042703676223754,0.8995
2,139,0.6215444078819652,0.818284789644013,0.43179939794540406,0.9005
2,140,0.5355517703907197,0.8370550161812298,0.43815832674503324,0.895
2,141,0.5869369098765951,0.8451456310679611,0.44561549186706545,0.895
2,142,0.5388725362235867,0.8391585760517799,0.452093421459198,0.8975
2,143,0.5817086898971916,0.8605177993527509,0.4478901000022888,0.901
2,144,0.6152568683655131,0.8294498381877022,0.42916419410705564,0.8955
2,145,0.5871440726238932,0.8352750809061489,0.4528244285583496,0.8875
2,146,0.5857248220484234,0.8364077669902913,0.44919873380661013,0.8975
2,147,0.5877789763233422,0.8495145631067961,0.44505164146423337,0.9
2,148,0.5213797226656699,0.8444983818770226,0.41320993185043337,0.902
2,149,0.5824131834275514,0.8478964401294499,0.4178834586143494,0.9
2,150,0.5881733764891293,0.8561488673139158,0.46748914539813996,0.8995
2,151,0.5272097766302936,0.86084142394822,0.45092488527297975,0.9035
2,152,0.5864198646330332,0.8561488673139158,0.3997744162082672,0.905
2,153,0.5478626514305768,0.859546925566343,0.42559281826019285,0.906
2,154,0.5688703099018547,0.8365695792880259,0.4409465231895447,0.9
2,155,0.5659865236687429,0.8605177993527509,0.4057147397994995,0.9025
2,156,0.593627471295954,0.8110032362459547,0.4372430877685547,0.897
2,157,0.5898669706362158,0.818284789644013,0.39627727192640305,0.9095
2,158,0.5795534279257735,0.8244336569579288,0.4152634651660919,0.905
2,159,0.4583636176335387,0.8686084142394822,0.40657293605804445,0.9045
2,160,0.5438368994778799,0.8432038834951456,0.43546763515472414,0.896
2,161,0.5587590922815514,0.8540453074433657,0.4126483602523804,0.902
2,162,0.5218457497053548,0.8781553398058253,0.43275535202026366,0.902
2,163,0.5944789666188187,0.829611650485437,0.45240959882736204,0.898
2,164,0.5494168391626051,0.8464401294498382,0.4270120506286621,0.9015
2,165,0.4390671961660524,0.8592233009708737,0.43582488703727723,0.9015
2,166,0.5538876599285595,0.8242718446601942,0.41269034814834593,0.9055
2,167,0.5510414604278444,0.8305825242718446,0.40583517360687255,0.9
2,168,0.5928691372130681,0.8503236245954693,0.4012643806934357,0.9065
2,169,0.5705837289564625,0.8694174757281553,0.4567527983188629,0.894
2,170,0.5796959429786429,0.8192556634304207,0.42679150009155276,0.901
2,171,0.5666594924495637,0.8540453074433657,0.44206088495254514,0.8945
2,172,0.5782045917507128,0.8415857605177993,0.4218510341644287,0.8965
2,173,0.6183996494533947,0.822168284789644,0.3995853548049927,0.904
2,174,0.5777030343858941,0.8491909385113269,0.42684697914123537,0.8995
2,175,0.6004600142921445,0.8391585760517799,0.4204266574382782,0.903
2,176,0.5268392201380436,0.8258899676375404,0.4187492265701294,0.904
2,177,0.553181934325344,0.8349514563106796,0.44503629302978515,0.8905
2,178,0.5470137860348695,0.8610032362459547,0.4074248285293579,0.9065
2,179,0.5220078953816089,0.8506472491909385,0.39496329832077026,0.911
2,180,0.5170910591832256,0.8585760517799352,0.4162460284233093,0.9025
2,181,0.512384390797237,0.8509708737864078,0.45125172913074496,0.905
2,182,0.451888962645795,0.8744336569579289,0.413950248003006,0.8985
2,183,0.5403037576420793,0.8228155339805825,0.42565169095993044,0.9005
2,184,0.48668652675009083,0.8660194174757282,0.4208558799028397,0.9075
2,185,0.45725090762172316,0.8702265372168285,0.3882245841026306,0.9115
2,186,0.4939145135696266,0.8894822006472491,0.40591972041130064,0.9015
2,187,0.5229352543642896,0.8495145631067961,0.4131063690185547,0.9035
2,188,0.5457769629446049,0.816504854368932,0.3930540232658386,0.9125
2,189,0.5211148480755129,0.8490291262135923,0.39401578664779663,0.9145
2,190,0.4548845704656974,0.8794498381877023,0.4096925644874573,0.9035
2,191,0.55545145257777,0.8388349514563107,0.4054644274711609,0.912
2,192,0.4797884101464042,0.8881877022653721,0.42022257113456724,0.9055
2,193,0.5879892133320999,0.8137540453074433,0.4189650363922119,0.9035
2,194,0.5377784904285445,0.8402912621359223,0.43364096426963805,0.8965
2,195,0.5037078726687092,0.8584142394822006,0.4290861165523529,0.909
2,196,0.5418407239188654,0.8517799352750809,0.44210101175308225,0.901
2,197,0.5188410298338214,0.844336569579288,0.41672701835632325,0.9035
2,198,0.47716329947933794,0.8559870550161812,0.4530136934518814,0.9085
2,199,0.5003450465096239,0.827831715210356,0.45706790041923523,0.9015
2,200,0.6016966989028801,0.8414239482200647,0.4261371567249298,0.908
2,201,0.4639432950698828,0.8977346278317152,0.41803287267684935,0.91
2,202,0.5117692923275784,0.8540453074433657,0.42775541365146635,0.9015
2,203,0.5778936546741952,0.865210355987055,0.4340715448856354,0.902
2,204,0.4956749725520225,0.8650485436893204,0.4217912623882294,0.907
2,205,0.5354179311531647,0.8428802588996763,0.42008752965927126,0.9035
2,206,0.46946381941003706,0.8624595469255664,0.4824131540060043,0.901
2,207,0.4567366389129733,0.8508090614886732,0.41413174962997434,0.9045
2,208,0.5548028732098422,0.8050161812297735,0.4314999055862427,0.904
2,209,0.5157151010719317,0.8490291262135923,0.44136309337615964,0.902
2,210,0.5071124189180657,0.8522653721682848,0.42217366003990175,0.91
2,211,0.4672829357069287,0.8644012944983819,0.4058907520771027,0.908
2,212,0.6153498459197461,0.837378640776699,0.41396097612380983,0.908
2,213,0.48863761812737844,0.8783171521035599,0.39885046911239624,0.9085
2,214,0.4533476421482933,0.8881877022653721,0.3980662956237793,0.9095
2,215,0.5114320602906947,0.8627831715210356,0.40896417951583863,0.905
2,216,0.496885190544873,0.8849514563106796,0.43017128777503966,0.9065
2,217,0.47619717761295516,0.8758899676375405,0.40394169998168944,0.915
2,218,0.5188081220443388,0.8441747572815534,0.40163383197784425,0.911
2,219,0.48308383669089344,0.8385113268608414,0.4338244140148163,0.902
2,220,0.5348597748645109,0.8224919093851133,0.39796129035949707,0.9115
2,221,0.5061222311555374,0.858252427184466,0.40956782746315,0.905
2,222,0.5450991993968927,0.8190938511326861,0.42580079174041746,0.905
2,223,0.46390812062329845,0.8579288025889967,0.4194086723327637,0.904
2,224,0.49830421925459095,0.8501618122977346,0.43649940061569215,0.907
2,225,0.5179413941010688,0.8320388349514564,0.42152505612373353,0.908
2,226,0.54149053956602,0.8192556634304207,0.41779744386672973,0.902
2,227,0.49402932979913977,0.8574433656957928,0.4211082801818848,0.9085
2,228,0.3956764021834123,0.879126213592233,0.4374804630279541,0.9035
2,229,0.490232249107031,0.8320388349514564,0.4371367559432983,0.9005
2,230,0.4987702324938234,0.8700647249190938,0.4312413456439972,0.9095
2,231,0.49523347216902425,0.861326860841424,0.4271991233825684,0.9075
2,232,0.4917291881377932,0.8788025889967638,0.39395554757118223,0.908
2,233,0.4954701058880025,0.8257281553398058,0.4242238116264343,0.9025
2,234,0.537977197375691,0.8393203883495146,0.42412729978561403,0.905
2,235,0.41858059820330257,0.8867313915857605,0.4093218483924866,0.91
2,236,0.4389886392407047,0.8724919093851132,0.40326546812057495,0.911
2,237,0.4703928626712086,0.8758899676375405,0.43316505193710325,0.907
2,238,0.45655590587063516,0.8642394822006473,0.40172137308120726,0.9105
2,239,0.5355251883623766,0.8511326860841424,0.4409904229640961,0.907
2,240,0.4095245781032109,0.8736245954692556,0.4262711884975433,0.906
2,241,0.5000396531955323,0.8792880258899677,0.39360608434677125,0.907
2,242,0.471367280783198,0.8482200647249191,0.41469363248348234,0.909
2,243,0.45773606527970445,0.8563106796116505,0.37565285301208495,0.9145
2,244,0.47036149108294145,0.8629449838187703,0.39383286714553833,0.9145
2,245,0.49451273124435957,0.8572815533980582,0.39862425661087036,0.914
2,246,0.3993821442416571,0.9148867313915857,0.4233951127529144,0.912
2,247,0.4418238497812385,0.855663430420712,0.4631277892589569,0.9055
2,248,0.4461459362174122,0.8462783171521036,0.40981903648376466,0.9065
2,249,0.3982326042473702,0.8977346278317152,0.39405275297164916,0.9105
2,250,0.49665213463568764,0.8477346278317152,0.39562206268310546,0.9075
2,251,0.5096954763658996,0.8307443365695792,0.39120978879928586,0.9095
2,252,0.40654170092038544,0.8831715210355987,0.4072498164176941,0.91
2,253,0.44491416045184273,0.8545307443365696,0.40630687403678895,0.9115
2,254,0.4425357214937704,0.8441747572815534,0.40181145429611204,0.911
2,255,0.5459186010484653,0.8173139158576052,0.4094621877670288,0.911
2,256,0.452309775358506,0.8666666666666667,0.3906902085542679,0.917
2,257,0.5553223532500969,0.8147249190938511,0.3884382138252258,0.916
2,258,0.4713677793451883,0.8624595469255664,0.42772110033035277,0.915
2,259,0.5128344342016093,0.8218446601941748,0.3840448958873749,0.9185
2,260,0.4523076976531918,0.8634304207119741,0.3963286356925964,0.92
2,261,0.41381725528093605,0.8826860841423948,0.38090580224990844,0.915
2,262,0.4535165037778975,0.8728155339805825,0.40322703897953033,0.917
2,263,0.47698766504290807,0.848705501618123,0.4151553055047989,0.918
2,264,0.5484509814856122,0.8441747572815534,0.4272795195579529,0.9145
2,265,0.4741296156951525,0.8545307443365696,0.3888692135810852,0.921
2,266,0.44389289793073167,0.8797734627831715,0.39308909749984744,0.916
2,267,0.44693539805203963,0.8572815533980582,0.4292096235752106,0.911
2,268,0.44557990077822723,0.8423948220064725,0.39788514757156374,0.913
2,269,0.47315110079100214,0.8703883495145631,0.38598300790786744,0.916
2,270,0.4038039393988242,0.8805825242718447,0.4254728963375092,0.914
2,271,0.42862868282136213,0.8953074433656958,0.4235661218166351,0.914
2,272,0.468864621371513,0.8517799352750809,0.40383183121681215,0.9145
2,273,0.41858458423016526,0.8694174757281553,0.38122862100601196,0.919
2,274,0.4231503839462899,0.8673139158576052,0.43737171494960786,0.9155
2,275,0.47764893152832405,0.8572815533980582,0.41582091760635376,0.9145
2,276,0.4751659160461819,0.8375404530744337,0.40959724473953246,0.9155
2,277,0.4623768986018923,0.8404530744336569,0.4122647852897644,0.9125
2,278,0.45758594597861607,0.8516181229773463,0.3920003962516785,0.9135
2,279,0.4545451203355126,0.8419093851132686,0.41060772228240966,0.9125
2,280,0.43589633664170513,0.8687702265372168,0.42047575855255126,0.9085
2,281,0.4547965044137633,0.8700647249190938,0.40885621166229247,0.912
2,282,0.4700378602207864,0.8273462783171521,0.39928359127044677,0.9175
2,283,0.4907262826380606,0.8529126213592233,0.4248618993759155,0.9165
2,284,0.4916331813076939,0.8466019417475729,0.38383170652389526,0.9205
2,285,0.5221128082029449,0.824757281553398,0.4269981951713562,0.916
2,286,0.5218000387320819,0.8477346278317152,0.39735362231731414,0.9165
2,287,0.457652849159098,0.847411003236246,0.3851948733329773,0.911
2,288,0.4339121225968148,0.866504854368932,0.4355455189347267,0.916
2,289,0.4593476041114639,0.8584142394822006,0.42105363416671754,0.914
2,290,0.4963321314515805,0.8352750809061489,0.4138129621744156,0.9145
2,291,0.4349530808699941,0.8713592233009708,0.393064959526062,0.9165
2,292,0.475229482783734,0.8275080906148867,0.40700793313980105,0.915
2,293,0.5294205141009636,0.8197411003236246,0.4320689156651497,0.9145
2,294,0.3552270045702897,0.8682847896440129,0.40621248269081117,0.911
2,295,0.4409188234087526,0.86957928802589,0.4353833606243134,0.9125
2,296,0.48287738128098084,0.8559870550161812,0.4289655802249909,0.916
2,297,0.4032051887254692,0.8634304207119741,0.4028386836051941,0.9145
2,298,0.48094418031980307,0.8619741100323625,0.4117214298248291,0.9125
2,299,0.48675216055659026,0.8355987055016181,0.38966494202613833,0.914
2,300,0.48243760495992155,0.8367313915857605,0.3957489178180695,0.915
2,301,0.4438180695845471,0.8587378640776699,0.42018634057044985,0.9105
2,302,0.4293509581111203,0.8564724919093851,0.38961585593223574,0.912
2,303,0.4614460158357728,0.8611650485436894,0.3797762837409973,0.916
2,304,0.47609612468907364,0.8427184466019417,0.38764783477783205,0.915
2,305,0.42096738459295246,0.8388349514563107,0.3987088956832886,0.92
2,306,0.45047108845417555,0.848705501618123,0.38156741607189176,0.918
2,307,0.4758972753309509,0.8588996763754045,0.3735456976890564,0.9165
2,308,0.4405802865244424,0.8736245954692556,0.3777340621948242,0.9155
2,309,0.5300871878765934,0.8454692556634305,0.3955247836112976,0.919
2,310,0.4356361113319891,0.8469255663430421,0.4170713061094284,0.9165
2,311,0.4423507670175682,0.8619741100323625,0.37990092611312865,0.9205
2,312,0.4052249281344676,0.8673139158576052,0.4001328048706055,0.916
2,313,0.3862877901764074,0.8855987055016181,0.43723683851957323,0.92
2,314,0.4496208652323504,0.8663430420711974,0.40390065228939054,0.922
2,315,0.45444115708464555,0.8754045307443366,0.39243483972549437,0.918
2,316,0.4800803177131032,0.847411003236246,0.38060569190979004,0.9195
2,317,0.43957987977463064,0.8590614886731391,0.4134906005859375,0.918
2,318,0.4446150455087375,0.8642394822006473,0.40222311663627625,0.918
2,319,0.40812257482010184,0.8901294498381876,0.41263175439834593,0.916
2,320,0.4321296661995761,0.8770226537216829,0.40810603737831114,0.9165
2,321,0.43190088142734323,0.8532362459546926,0.38163845348358155,0.915
2,322,0.41430731616118577,0.8844660194174757,0.4340586403608322,0.9195
2,323,0.4749992446895556,0.848705501618123,0.4255097913742065,0.9155
2,324,0.3471056935880755,0.8966019417475728,0.44071710538864134,0.9185
2,325,0.3299315273785861,0.8868932038834951,0.4168322011232376,0.921
2,326,0.3935498791460466,0.8796116504854369,0.41301394438743594,0.918
2,327,0.4193629165611028,0.8805825242718447,0.40821323227882383,0.9155
2,328,0.3688494010939953,0.9045307443365695,0.42942162370681763,0.915
2,329,0.46874699849141066,0.8354368932038835,0.40573586130142214,0.9185
2,330,0.4115496673690559,0.8707119741100323,0.41354716181755063,0.917
2,331,0.3876506859961065,0.8805825242718447,0.4309232478737831,0.9175
2,332,0.4610903201666947,0.874757281553398,0.43058074712753297,0.919
2,333,0.44727098287887945,0.8692556634304207,0.4287598925828934,0.916
2,334,0.38422265468002526,0.8723300970873786,0.4140991344451904,0.918
2,335,0.35085757262522543,0.8920711974110033,0.39024473071098326,0.916
2,336,0.41031795726142656,0.8656957928802589,0.398816138625145,0.9185
2,337,0.44404911594676355,0.8553398058252427,0.3796058008670807,0.918
2,338,0.42725825976930004,0.8498381877022654,0.4060682319402695,0.9195
2,339,0.45928042296163474,0.8660194174757282,0.40606610918045044,0.917
2,340,0.45073933392088006,0.8733009708737864,0.3908289792537689,0.9205
2,341,0.2819695140696266,0.906957928802589,0.3981558499336243,0.923
2,342,0.4513703565767282,0.8485436893203884,0.38184225344657896,0.9195
2,343,0.42469558522683903,0.8579288025889967,0.40201641809940336,0.922
2,344,0.44922534962302274,0.855663430420712,0.40452244007587435,0.9155
2,345,0.38284305723257434,0.8564724919093851,0.40522629392147064,0.9215
2,346,0.42983760444091745,0.8491909385113269,0.3887251822948456,0.9175
2,347,0.3784319822613186,0.8783171521035599,0.4047678229212761,0.9205
2,348,0.4151402000386063,0.8731391585760517,0.4151676926612854,0.9195
2,349,0.41169223000437116,0.8705501618122977,0.39297348165512086,0.92
2,350,0.35552943856922553,0.8906148867313916,0.41229756247997285,0.9175
2,351,0.5170434467313648,0.8572815533980582,0.39680775022506715,0.9195
2,352,0.3817927115557649,0.8703883495145631,0.39376823902130126,0.92
2,353,0.4507824875028581,0.8406148867313916,0.39161750495433806,0.9195
2,354,0.5041953333602271,0.8440129449838187,0.4003364863395691,0.9165
2,355,0.39736951775246065,0.8475728155339806,0.4517641098499298,0.921
2,356,0.3251505588250639,0.8985436893203883,0.4162124981880188,0.919
2,357,0.4218393020163076,0.8682847896440129,0.4198948872089386,0.9195
2,358,0.40833232169398215,0.8632686084142395,0.4046470401287079,0.924
2,359,0.4028003270041595,0.8914239482200648,0.4059433331489563,0.919
2,360,0.4225188743190472,0.8535598705501618,0.4002806529998779,0.9205
2,361,0.4016571082777576,0.8855987055016181,0.3825301432609558,0.92
2,362,0.4318479975787953,0.8715210355987055,0.40429982244968415,0.919
2,363,0.4456338421643552,0.851294498381877,0.38600023460388183,0.9195
2,364,0.41200356950266076,0.8742718446601941,0.3967692930698395,0.9205
2,365,0.4073959616039997,0.8699029126213592,0.39628886407613756,0.916
2,366,0.44612026243533903,0.8601941747572815,0.4346290439367294,0.9205
2,367,0.4099939647760592,0.865210355987055,0.42913442569971083,0.9215
2,368,0.4023867371458934,0.8770226537216829,0.4002019100189209,0.923
2,369,0.44180184201997463,0.873462783171521,0.3999388440847397,0.918
2,370,0.45167430555598637,0.8467637540453075,0.37861720180511477,0.919
2,371,0.4300881596939174,0.8786407766990292,0.41598189067840574,0.918
2,372,0.43069841541036435,0.8588996763754045,0.4181855466365814,0.919
2,373,0.3849117305202102,0.8755663430420711,0.386491436958313,0.9205
2,374,0.41069423446859743,0.866504854368932,0.44906716179847717,0.9215
2,375,0.4382270339828189,0.8668284789644013,0.38442871379852295,0.917
2,376,0.5073931077923204,0.8644012944983819,0.3809645929336548,0.9185
2,377,0.39519459566155685,0.8618122977346279,0.42980777460336683,0.9185
2,378,0.4438757530163407,0.8286407766990291,0.4405136852264404,0.921
2,379,0.4162802080409812,0.8768608414239483,0.3942955183982849,0.917
2,380,0.3887331915326103,0.8771844660194175,0.40990148305892943,0.9205
2,381,0.4131534865300825,0.8629449838187703,0.40196249127388,0.9175
2,382,0.40951912437345606,0.8758899676375405,0.411460413813591,0.9175
2,383,0.38929602926398077,0.8687702265372168,0.39444078159332274,0.92
2,384,0.36670080473507877,0.8954692556634304,0.42389078956842424,0.9155
2,385,0.4133595766276603,0.8781553398058253,0.3900371553897858,0.9145
2,386,0.39908790302893876,0.8954692556634304,0.3800031051635742,0.9185
2,387,0.4115876881628746,0.8464401294498382,0.4041972519159317,0.9145
2,388,0.4923874201054133,0.865210355987055,0.39384019780158996,0.918
2,389,0.45008195798398026,0.8538834951456311,0.3972247791290283,0.9185
2,390,0.3935528014952311,0.8940129449838188,0.4234516320228577,0.919
2,391,0.4331984946642879,0.8686084142394822,0.42014497745037077,0.916
2,392,0.43626710168209565,0.8504854368932039,0.42177657973766325,0.916
2,393,0.4331574495893852,0.879126213592233,0.4008816989660263,0.918
2,394,0.42940067358097983,0.8579288025889967,0.38130561995506285,0.919
